12.9628603156834,37.33937438997799
11.9628603156834,37.33937438997799
12.9628603156834,37.33937438997799
11.9628603156834,37.33937438997799
11.9628603156834,36.33937438997799
11.9628603156834,35.33937438997799
11.9628603156834,36.33937438997799
11.9628603156834,35.33937438997799
10.9628603156834,35.33937438997799
11.9628603156834,35.33937438997799
11.9628603156834,34.33937438997799
10.9628603156834,34.33937438997799
9.9628603156834,34.33937438997799
9.9628603156834,33.33937438997799
8.9628603156834,33.33937438997799
8.9628603156834,32.33937438997799
8.9628603156834,31.33937438997799
7.9628603156834,31.33937438997799
8.9628603156834,31.33937438997799
8.9628603156834,30.33937438997799
7.9628603156834,30.33937438997799
7.9628603156834,29.33937438997799
8.9628603156834,29.33937438997799
9.9628603156834,29.33937438997799
9.9628603156834,28.33937438997799
9.9628603156834,27.33937438997799
8.9628603156834,27.33937438997799
8.9628603156834,26.33937438997799
9.9628603156834,26.33937438997799
9.9628603156834,25.33937438997799
9.9628603156834,24.33937438997799
8.9628603156834,24.33937438997799
7.9628603156834,24.33937438997799
7.9628603156834,25.33937438997799
7.9628603156834,24.33937438997799
8.9628603156834,24.33937438997799
8.9628603156834,25.33937438997799
7.9628603156834,25.33937438997799
7.9628603156834,26.33937438997799
6.9628603156834,26.33937438997799
6.9628603156834,25.33937438997799
5.9628603156834,25.33937438997799
5.9628603156834,24.33937438997799
5.9628603156834,25.33937438997799
4.9628603156834,25.33937438997799
4.9628603156834,24.33937438997799
4.9628603156834,25.33937438997799
3.9628603156834004,25.33937438997799
3.9628603156834004,26.33937438997799
4.9628603156834,26.33937438997799
4.9628603156834,25.33937438997799
4.9628603156834,26.33937438997799
3.9628603156834004,26.33937438997799
3.9628603156834004,27.33937438997799
3.9628603156834004,26.33937438997799
4.9628603156834,26.33937438997799
5.9628603156834,26.33937438997799
6.9628603156834,26.33937438997799
6.9628603156834,25.33937438997799
7.9628603156834,25.33937438997799
7.9628603156834,24.33937438997799
8.9628603156834,24.33937438997799
8.9628603156834,25.33937438997799
7.9628603156834,25.33937438997799
6.9628603156834,25.33937438997799
6.9628603156834,24.33937438997799
7.9628603156834,24.33937438997799
7.9628603156834,25.33937438997799
7.9628603156834,26.33937438997799
7.9628603156834,25.33937438997799
7.9628603156834,26.33937438997799
8.9628603156834,26.33937438997799
7.9628603156834,26.33937438997799
7.9628603156834,27.33937438997799
8.9628603156834,27.33937438997799
7.9628603156834,27.33937438997799
6.9628603156834,27.33937438997799
5.9628603156834,27.33937438997799
4.9628603156834,27.33937438997799
4.9628603156834,26.33937438997799
3.9628603156834004,26.33937438997799
2.9628603156834004,26.33937438997799
2.9628603156834004,25.33937438997799
2.9628603156834004,26.33937438997799
3.9628603156834004,26.33937438997799
2.9628603156834004,26.33937438997799
2.9628603156834004,25.33937438997799
2.9628603156834004,26.33937438997799
3.9628603156834004,26.33937438997799
3.9628603156834004,27.33937438997799
3.9628603156834004,26.33937438997799
4.9628603156834,26.33937438997799
4.9628603156834,25.33937438997799
4.9628603156834,24.33937438997799
4.9628603156834,23.33937438997799
3.9628603156834004,23.33937438997799
3.9628603156834004,22.33937438997799
4.9628603156834,22.33937438997799
4.9628603156834,23.33937438997799
5.9628603156834,23.33937438997799
6.9628603156834,23.33937438997799
6.9628603156834,22.33937438997799
5.9628603156834,22.33937438997799
4.9628603156834,22.33937438997799
5.9628603156834,22.33937438997799
4.9628603156834,22.33937438997799
3.9628603156834004,22.33937438997799
3.9628603156834004,23.33937438997799
3.9628603156834004,22.33937438997799
3.9628603156834004,21.33937438997799
3.9628603156834004,20.33937438997799
4.9628603156834,20.33937438997799
4.9628603156834,19.33937438997799
5.9628603156834,19.33937438997799
6.9628603156834,19.33937438997799
5.9628603156834,19.33937438997799
5.9628603156834,20.33937438997799
5.9628603156834,21.33937438997799
6.9628603156834,21.33937438997799
6.9628603156834,22.33937438997799
7.9628603156834,22.33937438997799
7.9628603156834,21.33937438997799
7.9628603156834,20.33937438997799
6.9628603156834,20.33937438997799
6.9628603156834,19.33937438997799
5.9628603156834,19.33937438997799
